Date,Open,High,Low,Close,Adj Close,Volume
2016-11-29,72.76000213623047,73.31999969482422,72.41000366210938,72.93000030517578,72.60767364501953,7435000
2016-11-30,73.20999908447266,73.30000305175781,72.0,72.0,71.6817855834961,6261900
2016-12-01,72.13999938964844,72.22000122070312,68.20999908447266,68.45999908447266,68.15742492675781,10907300
2016-12-02,66.58999633789062,69.45999908447266,66.43000030517578,68.41000366210938,68.1076431274414,15967600
2016-12-05,69.08999633789062,71.47000122070312,69.02999877929688,70.80000305175781,70.4870834350586,10209600
2016-12-06,70.79000091552734,71.3499984741211,69.98999786376953,70.62000274658203,70.3078842163086,4234100
2016-12-07,70.7300033569336,72.0,70.2699966430664,71.77999877929688,71.46275329589844,4919700
2016-12-08,71.44000244140625,72.2699966430664,71.0,71.86000061035156,71.54239654541016,5426600
2016-12-09,72.0,72.22000122070312,70.61000061035156,71.16999816894531,70.8554458618164,5126800
2016-12-12,70.81999969482422,70.8499984741211,69.58000183105469,70.37999725341797,70.0689468383789,6100900
2016-12-13,70.44000244140625,72.12999725341797,70.3499984741211,71.61000061035156,71.29350280761719,5895400
2016-12-14,71.70999908447266,71.87000274658203,71.12999725341797,71.33000183105469,71.01473999023438,5071600
2016-12-15,71.19999694824219,71.94999694824219,70.1500015258789,70.2300033569336,69.91960144042969,4740200
2016-12-16,70.4800033569336,70.63999938964844,69.62000274658203,69.86000061035156,69.55123138427734,7224800
2016-12-19,70.0,70.06999969482422,69.12999725341797,69.51000213623047,69.20278930664062,4526000
2016-12-20,69.95999908447266,70.05999755859375,69.12999725341797,69.86000061035156,69.55123138427734,5262100
2016-12-21,69.95999908447266,70.3499984741211,69.30999755859375,70.11000061035156,69.80013275146484,3515800
2016-12-22,69.77999877929688,70.05999755859375,69.22000122070312,69.9000015258789,69.591064453125,3468600
2016-12-23,69.69000244140625,70.01000213623047,69.30999755859375,69.87000274658203,69.56119537353516,2274000
2016-12-27,69.83999633789062,70.43000030517578,69.63999938964844,69.8499984741211,69.54127502441406,2939700
2016-12-28,69.8499984741211,70.05999755859375,68.8499984741211,69.08999633789062,68.78463745117188,4313700
2016-12-29,68.8499984741211,69.81999969482422,68.7699966430664,69.1500015258789,68.8443832397461,3229100
2016-12-30,69.36000061035156,69.37999725341797,68.2300033569336,68.45999908447266,68.15742492675781,4523300
2017-01-03,69.29000091552734,70.86000061035156,69.0,70.54000091552734,70.22823333740234,8112200
2017-01-04,71.08000183105469,73.06999969482422,70.76000213623047,72.80000305175781,72.4782485961914,9289500
2017-01-05,72.80999755859375,73.66000366210938,72.52999877929688,72.79000091552734,72.4682846069336,4695600
2017-01-06,72.88999938964844,74.12999725341797,72.55000305175781,73.80000305175781,73.47383117675781,4466100
2017-01-09,74.05000305175781,74.44000244140625,73.51000213623047,73.95999908447266,73.63311004638672,3933100
2017-01-10,74.12000274658203,74.30000305175781,73.44000244140625,73.9800033569336,73.65303039550781,3994800
2017-01-11,74.2699966430664,76.08000183105469,74.05999755859375,75.7699966430664,75.43511199951172,7591300
2017-01-12,75.16999816894531,75.75,74.0,75.20999908447266,74.87759399414062,4681700
2017-01-13,74.83999633789062,75.77999877929688,74.69999694824219,75.63999938964844,75.3056869506836,3690000
2017-01-17,75.30000305175781,75.30000305175781,74.37000274658203,75.0199966430664,74.68843078613281,3152500
2017-01-18,75.58999633789062,76.22000122070312,75.08000183105469,75.77999877929688,75.445068359375,3969500
2017-01-19,75.72000122070312,76.16999816894531,75.33999633789062,75.56999969482422,75.23600006103516,3274300
2017-01-20,75.76000213623047,76.12000274658203,75.43000030517578,76.02999877929688,75.69396209716797,4593600
2017-01-23,75.69999694824219,76.95999908447266,75.69999694824219,76.16000366210938,75.82339477539062,3770900
2017-01-24,76.31999969482422,77.45999908447266,75.94999694824219,77.11000061035156,76.76919555664062,3730300
2017-01-25,77.52999877929688,78.58999633789062,77.25,78.47000122070312,78.12318420410156,5690400
2017-01-26,79.0,79.08000183105469,77.27999877929688,77.94999694824219,77.60547637939453,4121000
2017-01-27,78.19000244140625,78.56999969482422,77.91999816894531,78.20999908447266,77.86433410644531,2219300
2017-01-30,77.80000305175781,78.77999877929688,77.0999984741211,78.70999908447266,78.36212158203125,4964000
2017-01-31,78.44999694824219,80.0,78.16999816894531,79.0999984741211,78.75039672851562,7835200
2017-02-01,78.91000366210938,79.30000305175781,77.44999694824219,78.58000183105469,78.23269653320312,6199700
2017-02-02,78.33000183105469,80.26000213623047,77.88999938964844,80.12999725341797,79.77584075927734,7676100
2017-02-03,80.38999938964844,80.70999908447266,79.80999755859375,80.20999908447266,79.85549926757812,4975400
2017-02-06,80.0199966430664,80.12000274658203,79.3499984741211,79.75,79.39752197265625,2664200
2017-02-07,80.27999877929688,80.52999877929688,79.54000091552734,80.20999908447266,79.85549926757812,3628200
2017-02-08,80.0,80.83000183105469,79.62999725341797,80.69999694824219,80.34332275390625,2568000
2017-02-09,80.69999694824219,81.9800033569336,80.48999786376953,81.02999877929688,80.671875,5147500
2017-02-10,81.41000366210938,82.0,80.54000091552734,80.63999938964844,80.2835922241211,3061900
2017-02-13,81.18000030517578,81.30000305175781,80.45999908447266,80.91000366210938,80.55239868164062,4327500
2017-02-14,80.94999694824219,81.30000305175781,80.55999755859375,80.91999816894531,80.56234741210938,4809500
2017-02-15,81.2300033569336,82.83000183105469,80.88999938964844,81.66999816894531,81.30904388427734,5271900
2017-02-16,81.5199966430664,81.72000122070312,80.5,80.81999969482422,80.46279907226562,5234700
2017-02-17,80.56999969482422,81.47000122070312,80.25,81.47000122070312,81.10992431640625,3674100
2017-02-21,81.68000030517578,82.41999816894531,81.29000091552734,82.18000030517578,81.81678771972656,4325000
2017-02-22,82.0,82.38999938964844,81.70999908447266,82.08000183105469,81.71723175048828,2741400
2017-02-23,82.33000183105469,83.12999725341797,81.83000183105469,82.06999969482422,81.707275390625,5595200
2017-02-24,81.41000366210938,81.81999969482422,80.97000122070312,81.77999877929688,81.41854858398438,4434200
2017-02-27,81.62999725341797,81.91999816894531,80.9000015258789,81.54000091552734,81.17961120605469,3289300
2017-02-28,81.5,81.83000183105469,80.69000244140625,81.3499984741211,80.9904556274414,10533000
2017-03-01,82.87000274658203,84.4000015258789,82.11000061035156,83.80999755859375,83.4395751953125,14319200
2017-03-02,83.55999755859375,83.69999694824219,82.3499984741211,82.66999816894531,82.30461883544922,5884800
2017-03-03,82.0,82.58999633789062,81.6500015258789,82.22000122070312,81.85661315917969,6217200
2017-03-06,81.76000213623047,82.72000122070312,81.62000274658203,82.5,82.1353759765625,5328500
2017-03-07,83.36000061035156,84.38999938964844,82.80999755859375,82.97000122070312,82.6032943725586,5431800
2017-03-08,82.95999908447266,83.83999633789062,82.94000244140625,83.4800033569336,83.11104583740234,3732400
2017-03-09,83.19000244140625,83.58000183105469,82.80999755859375,83.27999877929688,82.91192626953125,3646900
2017-03-10,83.55999755859375,83.94999694824219,83.23999786376953,83.51000213623047,83.14090728759766,3930000
2017-03-13,83.47000122070312,83.73999786376953,83.08000183105469,83.61000061035156,83.24046325683594,3463700
2017-03-14,83.41999816894531,83.62000274658203,82.7300033569336,83.51000213623047,83.14090728759766,2933500
2017-03-15,83.55999755859375,83.7699966430664,83.0,83.4800033569336,83.11104583740234,3074100
2017-03-16,83.94999694824219,84.0,83.2699966430664,83.5199966430664,83.15086364746094,3762100
2017-03-17,83.94000244140625,83.9800033569336,83.0199966430664,83.02999877929688,82.66303253173828,7828200
2017-03-20,83.02999877929688,83.62999725341797,82.80999755859375,82.9000015258789,82.53360748291016,3428700
2017-03-21,83.0,83.18000030517578,81.37000274658203,81.55000305175781,81.1895751953125,4206200
2017-03-22,81.69000244140625,81.97000122070312,81.13999938964844,81.87999725341797,81.51811218261719,3057000
2017-03-23,82.0,82.4000015258789,81.45999908447266,81.5199966430664,81.15969848632812,3056700
2017-03-24,81.87999725341797,82.25,81.29000091552734,81.61000061035156,81.24930572509766,3701800
2017-03-27,81.0,81.79000091552734,80.5,81.61000061035156,81.24930572509766,3403000
2017-03-28,81.44000244140625,82.3499984741211,81.30000305175781,82.13999938964844,81.77696228027344,3216000
2017-03-29,82.04000091552734,82.44000244140625,81.66000366210938,82.37999725341797,82.01589965820312,2874000
2017-03-30,82.25,82.58999633789062,82.0199966430664,82.55999755859375,82.19510650634766,3483000
2017-03-31,82.2699966430664,82.93000030517578,82.19000244140625,82.48999786376953,82.12541961669922,3174000
2017-04-03,82.61000061035156,82.9800033569336,81.55000305175781,82.30999755859375,81.94620513916016,4224200
2017-04-04,82.73999786376953,83.12999725341797,82.52999877929688,82.97000122070312,82.6032943725586,4441500
2017-04-05,83.19000244140625,86.41999816894531,83.01000213623047,85.33999633789062,84.96282196044922,13289300
2017-04-06,85.41999816894531,85.44999694824219,84.37000274658203,85.0,84.62432098388672,5014400
2017-04-07,84.69999694824219,84.8499984741211,83.81999969482422,84.37999725341797,84.0070571899414,4876400
2017-04-10,84.12999725341797,84.61000061035156,83.86000061035156,84.23999786376953,83.86768341064453,3401300
2017-04-11,84.06999969482422,84.2699966430664,83.30000305175781,83.86000061035156,83.48936462402344,2536200
2017-04-12,83.83000183105469,84.08000183105469,83.19999694824219,83.37000274658203,83.00152587890625,3098400
2017-04-13,83.19999694824219,84.05999755859375,83.12999725341797,83.12999725341797,82.76258087158203,2594700
2017-04-17,83.25,84.2300033569336,83.0,84.19999694824219,83.82785034179688,2960800
2017-04-18,84.0,84.4000015258789,83.52999877929688,83.70999908447266,83.34002685546875,2498200
2017-04-19,84.08000183105469,84.20999908447266,83.3499984741211,83.5,83.13095092773438,2840600
2017-04-20,83.94999694824219,84.36000061035156,83.45999908447266,84.05000305175781,83.67852020263672,4012300
2017-04-21,84.01000213623047,84.4000015258789,83.6500015258789,83.79000091552734,83.41967010498047,2946100
2017-04-24,84.51000213623047,84.6500015258789,83.75,84.16999816894531,83.79798889160156,3193800
2017-04-25,84.56999969482422,85.12999725341797,84.3499984741211,84.75,84.37542724609375,3016500
2017-04-26,84.75,85.12000274658203,84.38999938964844,84.94999694824219,84.57453918457031,2165000
2017-04-27,85.37999725341797,86.31999969482422,85.29000091552734,85.8499984741211,85.4705581665039,2944500
2017-04-28,85.77999877929688,86.22000122070312,85.27999877929688,86.12000274658203,85.73937225341797,2919200
2017-05-01,86.25,86.87999725341797,86.25,86.66000366210938,86.27698516845703,3290000
2017-05-02,86.79000091552734,87.19999694824219,86.11000061035156,87.08999633789062,86.705078125,3503200
2017-05-03,86.97000122070312,87.05999755859375,86.19000244140625,86.55000305175781,86.16748046875,2786700
2017-05-04,86.75,87.12999725341797,86.29000091552734,86.5199966430664,86.13760375976562,2140100
2017-05-05,86.44000244140625,86.9800033569336,86.22000122070312,86.97000122070312,86.58561706542969,2595800
2017-05-08,86.93000030517578,87.16999816894531,86.62000274658203,86.86000061035156,86.47610473632812,2168400
2017-05-09,87.02999877929688,87.62000274658203,86.9000015258789,87.12999725341797,86.74490356445312,2887000
2017-05-10,87.37999725341797,87.62000274658203,86.9000015258789,87.30999755859375,86.92411041259766,2920700
2017-05-11,87.37999725341797,87.94999694824219,86.56999969482422,87.70999908447266,87.32234191894531,2731600
2017-05-12,87.97000122070312,89.27999877929688,87.56999969482422,89.04000091552734,88.64646911621094,5586600
2017-05-15,89.2699966430664,89.94000244140625,89.05000305175781,89.80000305175781,89.40311431884766,4053900
2017-05-16,90.01000213623047,90.27999877929688,89.41000366210938,89.75,89.35332489013672,6422300
2017-05-17,89.75,89.75,87.56999969482422,87.83999633789062,87.45176696777344,5619200
2017-05-18,87.87999725341797,88.4000015258789,87.16999816894531,87.75,87.36216735839844,10180000
2017-05-19,90.94999694824219,91.0,86.44000244140625,87.4000015258789,87.01371765136719,15733500
2017-05-22,87.54000091552734,89.05000305175781,86.87000274658203,88.94000244140625,88.54691314697266,6058400
2017-05-23,88.7300033569336,89.25,88.16000366210938,88.48999786376953,88.09889221191406,4344600
2017-05-24,88.43000030517578,89.72000122070312,88.33000183105469,89.5999984741211,89.20398712158203,4577200
2017-05-25,89.97000122070312,91.80999755859375,89.91000366210938,91.2699966430664,90.86661529541016,7407100
2017-05-26,90.93000030517578,91.0999984741211,90.45999908447266,90.83000183105469,90.42855834960938,5284500
2017-05-30,90.5,91.06999969482422,90.47000122070312,90.86000061035156,90.45842742919922,4626500
2017-05-31,90.69000244140625,90.97000122070312,89.4800033569336,89.63999938964844,89.24381256103516,6030100
2017-06-01,90.0,90.63999938964844,89.31999969482422,90.05000305175781,89.65200805664062,4890600
2017-06-02,90.23999786376953,91.08999633789062,89.83000183105469,90.86000061035156,90.45842742919922,4969200
2017-06-05,91.0,91.87999725341797,90.75,91.37999725341797,90.97611999511719,5537300
2017-06-06,91.0,91.94999694824219,90.80000305175781,91.0999984741211,90.6973648071289,4296700
2017-06-07,91.44999694824219,91.98999786376953,90.62000274658203,91.38999938964844,90.98607635498047,3484000
2017-06-08,91.38999938964844,91.62000274658203,90.58999633789062,91.25,90.8467025756836,3804900
2017-06-09,91.08999633789062,91.22000122070312,85.2300033569336,87.2699966430664,86.88428497314453,11672200
2017-06-12,86.12000274658203,86.83999633789062,83.55000305175781,86.18000030517578,85.79911041259766,9281600
2017-06-13,87.83000183105469,88.30999755859375,86.80000305175781,87.2699966430664,86.88428497314453,5308000
2017-06-14,87.69000244140625,88.08999633789062,86.05999755859375,87.16999816894531,86.78473663330078,3554800
2017-06-15,85.98999786376953,86.37999725341797,84.9000015258789,86.2699966430664,85.88871002197266,6661600
2017-06-16,86.08000183105469,86.9800033569336,85.86000061035156,86.0,85.61991119384766,8005000
2017-06-19,86.69000244140625,87.70999908447266,86.62000274658203,87.54000091552734,87.15309143066406,4835500
2017-06-20,87.62999725341797,87.79000091552734,86.79000091552734,86.91999816894531,86.53583526611328,3095500
2017-06-21,87.5,87.80000305175781,86.43000030517578,87.55999755859375,87.17300415039062,3794700
2017-06-22,87.87000274658203,89.0,87.23999786376953,88.47000122070312,88.0789794921875,4413000
2017-06-23,88.29000091552734,88.86000061035156,87.51000213623047,88.62000274658203,88.22833251953125,4890900
2017-06-26,88.80000305175781,89.80000305175781,87.69999694824219,88.11000061035156,87.72057342529297,4866500
2017-06-27,88.0,89.27999877929688,87.11000061035156,87.68000030517578,87.29247283935547,5370800
2017-06-28,88.27999877929688,88.47000122070312,86.69000244140625,88.08999633789062,87.7006607055664,4257800
2017-06-29,87.6500015258789,87.66999816894531,85.83000183105469,86.80000305175781,86.41637420654297,5215600
2017-06-30,86.80000305175781,87.25,86.30000305175781,86.5999984741211,86.21725463867188,3943500
2017-07-03,87.01000213623047,87.0999984741211,85.12000274658203,86.0999984741211,85.7194595336914,2741300
2017-07-05,86.27999877929688,87.51000213623047,86.0999984741211,87.5,87.11327362060547,4719800
2017-07-06,86.62000274658203,87.47000122070312,86.33999633789062,86.8499984741211,86.46614074707031,3275000
2017-07-07,87.19999694824219,88.44999694824219,87.19000244140625,87.91999816894531,87.53141021728516,2454300
2017-07-10,87.86000061035156,88.63999938964844,87.47000122070312,88.5,88.10884857177734,2332100
2017-07-11,88.26000213623047,88.6500015258789,87.66999816894531,88.3499984741211,87.95951843261719,2414700
2017-07-12,89.22000122070312,90.41000366210938,88.8499984741211,90.4000015258789,90.00045776367188,4273500
2017-07-13,90.55999755859375,90.7699966430664,89.5,89.56999969482422,89.17411804199219,3211100
2017-07-14,89.79000091552734,90.16999816894531,89.54000091552734,90.0,89.60222625732422,1978000
2017-07-17,89.9800033569336,90.26000213623047,89.2699966430664,89.29000091552734,88.89535522460938,2485700
2017-07-18,89.0,89.4000015258789,88.62000274658203,89.2699966430664,88.87545013427734,3813100
2017-07-19,89.3499984741211,90.12999725341797,88.80000305175781,89.55999755859375,89.1641616821289,4463000
2017-07-20,89.70999908447266,90.62999725341797,89.41999816894531,90.54000091552734,90.13983154296875,3481000
2017-07-21,90.33999633789062,90.62999725341797,89.54000091552734,89.69000244140625,89.2936019897461,2928700
2017-07-24,89.6500015258789,89.80999755859375,88.95999908447266,89.66999816894531,89.273681640625,2393500
2017-07-25,89.7300033569336,90.81999969482422,89.23999786376953,90.62999725341797,90.22943878173828,3346000
2017-07-26,90.62999725341797,91.19999694824219,90.1500015258789,91.06999969482422,90.66749572753906,3638100
2017-07-27,91.25,92.12999725341797,89.08999633789062,90.51000213623047,90.10997009277344,3572100
2017-07-28,90.0,91.12000274658203,89.69999694824219,90.62000274658203,90.21949005126953,2108800
2017-07-31,90.80999755859375,91.05000305175781,89.87000274658203,90.80000305175781,90.39868927001953,3002900
2017-08-01,91.37000274658203,91.77999877929688,90.88999938964844,91.22000122070312,90.81683349609375,3157500
2017-08-02,91.3499984741211,91.3499984741211,88.98999786376953,89.88999938964844,89.49271392822266,3636900
2017-08-03,90.0,90.43000030517578,89.41999816894531,90.3499984741211,89.95067596435547,2351400
2017-08-04,90.61000061035156,90.87000274658203,90.25,90.44999694824219,90.05023193359375,1987600
2017-08-07,90.55000305175781,90.69999694824219,90.12000274658203,90.5,90.10001373291016,1903300
2017-08-08,90.18000030517578,90.88999938964844,89.54000091552734,90.26000213623047,89.86107635498047,2366700
2017-08-09,89.63999938964844,90.47000122070312,89.62000274658203,90.12000274658203,89.72169494628906,3055400
2017-08-10,89.66999816894531,89.91999816894531,87.55000305175781,87.62999725341797,87.2426986694336,3961500
2017-08-11,87.55000305175781,88.66000366210938,87.26000213623047,88.29000091552734,87.8997802734375,2881500
2017-08-14,89.29000091552734,90.6500015258789,89.0999984741211,90.25,89.85111999511719,4906900
2017-08-15,90.3499984741211,91.11000061035156,90.08999633789062,90.69999694824219,90.29913330078125,2531700
2017-08-16,91.05000305175781,92.4000015258789,90.81999969482422,92.23999786376953,91.83232116699219,4273700
2017-08-17,92.0,92.48999786376953,90.75,90.87999725341797,90.47833251953125,3630500
2017-08-18,90.81999969482422,91.3499984741211,90.27999877929688,90.76000213623047,90.3588638305664,3046800
2017-08-21,90.94999694824219,91.80000305175781,90.56999969482422,91.76000213623047,91.35444641113281,3512500
2017-08-22,92.43000030517578,93.44000244140625,92.05000305175781,92.94999694824219,92.5391845703125,11254400
2017-08-23,92.13999938964844,94.62999725341797,91.30000305175781,93.06999969482422,92.65865325927734,12034900
2017-08-24,93.69999694824219,94.30999755859375,93.3499984741211,94.1500015258789,93.73388671875,5494400
2017-08-25,94.1500015258789,95.2300033569336,93.87000274658203,94.0999984741211,93.6841049194336,5311000
2017-08-28,94.08000183105469,94.19000244140625,92.8499984741211,93.66000366210938,93.24604797363281,5536100
2017-08-29,92.75,94.12000274658203,92.5,93.83000183105469,93.41529846191406,3242800
2017-08-30,93.83000183105469,95.18000030517578,93.58999633789062,94.86000061035156,94.44074249267578,3808100
2017-08-31,94.94000244140625,95.66000366210938,94.3499984741211,95.48999786376953,95.06795501708984,5098200
2017-09-01,95.75,96.16999816894531,95.19000244140625,96.01000213623047,95.58566284179688,3679600
2017-09-05,95.36000061035156,96.48999786376953,95.12999725341797,96.18000030517578,95.75491333007812,4069500
2017-09-06,96.16000366210938,96.31999969482422,95.25,95.81999969482422,95.3965072631836,4105200
2017-09-07,96.08999633789062,97.5199966430664,95.87999725341797,96.7300033569336,96.30248260498047,4917300
2017-09-08,96.62000274658203,97.19000244140625,96.37999725341797,96.43000030517578,96.0038070678711,3316400
2017-09-11,96.94999694824219,98.22000122070312,96.94999694824219,97.70999908447266,97.27814483642578,4471500
2017-09-12,97.58999633789062,97.62000274658203,96.1500015258789,96.8499984741211,96.42194366455078,4743200
2017-09-13,96.88999938964844,96.9000015258789,95.36000061035156,95.61000061035156,95.18743133544922,5610300
2017-09-14,95.37999725341797,95.73999786376953,94.51000213623047,95.30000305175781,94.87879943847656,5054600
2017-09-15,95.51000213623047,95.62000274658203,94.16999816894531,94.62999725341797,94.21176147460938,6081700
2017-09-18,94.94000244140625,96.18000030517578,94.73999786376953,95.73999786376953,95.31684875488281,5990700
2017-09-19,95.97000122070312,96.20999908447266,95.16000366210938,95.3499984741211,94.92858123779297,3521000
2017-09-20,95.08000183105469,95.36000061035156,94.05000305175781,95.20999908447266,94.78919982910156,3362600
2017-09-21,94.81999969482422,95.0999984741211,94.16999816894531,94.86000061035156,94.44074249267578,2896100
2017-09-22,94.79000091552734,95.3499984741211,94.55999755859375,94.94000244140625,94.52039337158203,2254400
2017-09-25,94.87000274658203,94.88999938964844,92.11000061035156,92.47000122070312,92.0613021850586,5821100
2017-09-26,92.94999694824219,93.66999816894531,92.12000274658203,92.33999633789062,91.931884765625,4558200
2017-09-27,92.91000366210938,93.66000366210938,92.62000274658203,93.20999908447266,92.79803466796875,2945100
2017-09-28,93.20999908447266,93.25,92.43000030517578,92.5999984741211,92.19072723388672,3017600
2017-09-29,92.7699966430664,93.47000122070312,92.62000274658203,93.41999816894531,93.0071029663086,4629700
2017-10-02,93.72000122070312,94.83999633789062,93.44999694824219,93.94000244140625,93.52481079101562,2755900
2017-10-03,94.16999816894531,95.44999694824219,93.94999694824219,95.36000061035156,94.93852996826172,4996800
2017-10-04,95.19999694824219,95.7300033569336,94.7300033569336,95.5199966430664,95.09782409667969,3128300
2017-10-05,95.5,95.87999725341797,94.68000030517578,95.7300033569336,95.30690002441406,3956300
2017-10-06,95.55000305175781,96.56999969482422,95.47000122070312,96.31999969482422,95.894287109375,4402900
2017-10-09,96.33000183105469,96.76000213623047,95.9800033569336,96.2699966430664,95.84451293945312,2031300
2017-10-10,96.2699966430664,96.45999908447266,95.22000122070312,95.38999938964844,94.96839904785156,2028900
2017-10-11,95.38999938964844,96.01000213623047,94.83000183105469,96.01000213623047,95.58566284179688,2640800
2017-10-12,96.13999938964844,97.2300033569336,95.83999633789062,96.73999786376953,96.31243133544922,3118600
2017-10-13,97.1500015258789,97.62999725341797,96.69000244140625,96.94000244140625,96.51155090332031,2496000
2017-10-16,96.94999694824219,97.58000183105469,96.91999816894531,97.1500015258789,96.72061920166016,2544300
2017-10-17,96.95999908447266,97.0,95.93000030517578,96.72000122070312,96.29252624511719,2528300
2017-10-18,96.97000122070312,97.06999969482422,96.05000305175781,96.44000244140625,96.0137710571289,2876700
2017-10-19,96.4000015258789,97.2300033569336,96.11000061035156,97.19000244140625,96.76044464111328,2534100
2017-10-20,97.54000091552734,99.18000030517578,97.33000183105469,98.9000015258789,98.462890625,4588800
2017-10-23,99.06999969482422,99.44000244140625,98.30000305175781,98.44000244140625,98.00492858886719,4024900
2017-10-24,98.25,98.72000122070312,97.80999755859375,98.66000366210938,98.22395324707031,3651400
2017-10-25,98.4000015258789,99.62999725341797,98.30999755859375,99.58999633789062,99.14983367919922,4687200
2017-10-26,99.81999969482422,100.76000213623047,99.30000305175781,100.05000305175781,99.60780334472656,3863300
2017-10-27,100.72000122070312,101.9800033569336,100.18000030517578,100.69999694824219,100.25492858886719,4030400
2017-10-30,100.69999694824219,100.9800033569336,99.91000366210938,100.69999694824219,100.25492858886719,2374600
2017-10-31,101.12999725341797,102.44999694824219,100.83999633789062,102.33999633789062,101.88768005371094,5111800
2017-11-01,103.66999816894531,103.91999816894531,101.30000305175781,101.94999694824219,101.49940490722656,3760800
2017-11-02,102.05000305175781,103.37000274658203,101.76000213623047,102.5999984741211,102.14653778076172,3212600
2017-11-03,102.86000061035156,103.06999969482422,101.69999694824219,102.70999908447266,102.25604248046875,3265500
2017-11-06,102.91999816894531,103.13999938964844,101.58000183105469,102.41999816894531,101.96733093261719,7046800
2017-11-07,104.94000244140625,105.0,101.75,102.72000122070312,102.26600646972656,5277100
2017-11-08,102.94999694824219,105.25,102.9000015258789,105.02999877929688,104.5657958984375,6674500
2017-11-09,104.33000183105469,104.44000244140625,102.41000366210938,103.5999984741211,103.1421127319336,5128600
2017-11-10,103.41000366210938,105.37999725341797,102.83000183105469,105.23999786376953,104.77486419677734,4675700
2017-11-13,105.0,105.95999908447266,105.0,105.77999877929688,105.3124771118164,4609500
2017-11-14,105.63999938964844,106.37999725341797,105.05999755859375,106.2300033569336,105.76049041748047,4366800
2017-11-15,105.87999725341797,107.0,105.0,105.43000030517578,104.96402740478516,4148400
2017-11-16,106.2300033569336,107.36000061035156,106.18000030517578,107.02999877929688,106.55695343017578,3708500
2017-11-17,107.19000244140625,107.87000274658203,106.7300033569336,107.58000183105469,107.10452270507812,4407900
2017-11-20,108.69999694824219,109.0,107.01000213623047,107.37000274658203,106.89546203613281,5578500
2017-11-21,108.75,109.19000244140625,107.79000091552734,108.80000305175781,108.31913757324219,10682700
2017-11-22,106.8499984741211,107.48999786376953,106.05000305175781,106.83000183105469,106.35784149169922,9009600
2017-11-24,107.4000015258789,107.5999984741211,106.41000366210938,107.1500015258789,106.67642974853516,4000000
2017-11-27,106.79000091552734,107.27999877929688,105.86000061035156,106.58000183105469,106.10894775390625,5144200
2017-11-28,106.0999984741211,106.88999938964844,105.79000091552734,106.45999908447266,105.98947143554688,4794300
2017-11-29,105.75,105.87999725341797,102.79000091552734,103.52999877929688,103.07241821289062,6851000
2017-11-30,103.58999633789062,104.51000213623047,102.7699966430664,104.31999969482422,103.85893249511719,5201800
2017-12-01,103.86000061035156,104.83000183105469,102.83000183105469,103.83000183105469,103.37110137939453,4797600
2017-12-04,104.5999984741211,104.73999786376953,99.83000183105469,99.8499984741211,99.40868377685547,9116000
2017-12-05,99.55000305175781,101.66000366210938,98.68000030517578,100.69000244140625,100.24497985839844,5323800
2017-12-06,100.26000213623047,103.33000183105469,100.0,102.91999816894531,102.4651107788086,4571000
2017-12-07,103.6500015258789,104.13999938964844,102.63999938964844,104.06999969482422,103.61003875732422,3900100
2017-12-08,105.0,105.3499984741211,103.20999908447266,103.44000244140625,102.98283386230469,4171500
2017-12-11,104.38999938964844,104.72000122070312,103.37000274658203,104.54000091552734,104.07795715332031,3357200
2017-12-12,104.94999694824219,105.05999755859375,103.27999877929688,103.66999816894531,103.21180725097656,4683600
2017-12-13,103.81999969482422,104.5999984741211,103.70999908447266,103.94000244140625,103.4806137084961,4067500
2017-12-14,104.19999694824219,105.19999694824219,103.94000244140625,104.23999786376953,103.77928924560547,4464900
2017-12-15,104.76000213623047,105.6500015258789,103.30999755859375,105.4800033569336,105.0138168334961,7261100
2017-12-18,105.4000015258789,105.87999725341797,104.79000091552734,105.08000183105469,104.6155776977539,3931400
2017-12-19,104.58999633789062,105.16999816894531,103.4800033569336,104.26000213623047,103.79920196533203,3942100
2017-12-20,104.26000213623047,104.5,102.80999755859375,103.38999938964844,102.93304443359375,3673500
2017-12-21,103.7300033569336,104.04000091552734,103.33000183105469,103.62000274658203,103.16203308105469,2486800
2017-12-22,103.29000091552734,103.5,102.0199966430664,102.62999725341797,102.17639923095703,3538300
2017-12-26,102.16000366210938,102.5999984741211,101.31999969482422,102.54000091552734,102.08679962158203,2524600
2017-12-27,102.58999633789062,102.80999755859375,102.08999633789062,102.6500015258789,102.1963119506836,2038600
2017-12-28,102.63999938964844,102.9000015258789,102.36000061035156,102.79000091552734,102.33570098876953,2719400
2017-12-29,102.61000061035156,103.16999816894531,102.20999908447266,102.2300033569336,101.7781753540039,2498800
2018-01-02,102.87999725341797,104.69999694824219,102.2699966430664,104.41000366210938,103.94853973388672,4669200
2018-01-03,104.9000015258789,106.13999938964844,104.62000274658203,105.29000091552734,104.82464599609375,3888700
2018-01-04,106.0,107.66000366210938,105.7699966430664,106.68000030517578,106.20850372314453,4540200
2018-01-05,107.76000213623047,108.30000305175781,107.19999694824219,108.0999984741211,107.62223052978516,3368400
2018-01-08,108.0,109.13999938964844,107.56999969482422,108.86000061035156,108.37886810302734,2933600
2018-01-09,109.0,109.33999633789062,108.25,109.1500015258789,108.66758728027344,3302300
2018-01-10,108.68000030517578,109.48999786376953,108.2300033569336,108.80000305175781,108.31913757324219,3113300
